539452 1712906944.385020 1712906944.403962
539477 1712906944.410021 1712906944.429085
539502 1712906944.435022 1712906944.453965
539527 1712906944.460023 1712906944.478981
539552 1712906944.485024 1712906944.503969
539577 1712906944.510025 1712906944.528978
539602 1712906944.535026 1712906944.553989
539627 1712906944.560027 1712906944.578984
539652 1712906944.585028 1712906944.603976
539677 1712906944.610029 1712906944.629016
539702 1712906944.635030 1712906944.653972
539727 1712906944.660031 1712906944.679071
539752 1712906944.685032 1712906944.704011
539777 1712906944.710033 1712906944.728981
539802 1712906944.735034 1712906944.753987
539827 1712906944.760035 1712906944.778988
539852 1712906944.785036 1712906944.803979
539877 1712906944.810037 1712906944.828986
539902 1712906944.835038 1712906944.853981
539927 1712906944.860039 1712906944.878968
540027 1712906944.960043 1712906944.978958
540052 1712906944.985044 1712906945.003990
540077 1712906945.010045 1712906945.028974
540102 1712906945.035046 1712906945.053984
540127 1712906945.060047 1712906945.078959
540152 1712906945.085048 1712906945.103975
540177 1712906945.110049 1712906945.129028
540202 1712906945.135050 1712906945.153977
540227 1712906945.160051 1712906945.178970
540252 1712906945.185052 1712906945.203998
540277 1712906945.210053 1712906945.229008
540302 1712906945.235054 1712906945.253990
540327 1712906945.260055 1712906945.279036
540352 1712906945.285056 1712906945.304008
540377 1712906945.310057 1712906945.328997
540402 1712906945.335058 1712906945.354009
540427 1712906945.360059 1712906945.379007
540452 1712906945.385060 1712906945.404055
540477 1712906945.410061 1712906945.429021
540502 1712906945.435062 1712906945.453992
540527 1712906945.460063 1712906945.478998
540552 1712906945.485064 1712906945.504047
540577 1712906945.510065 1712906945.529008
540602 1712906945.535066 1712906945.554009
540627 1712906945.560067 1712906945.579010
540652 1712906945.585068 1712906945.603995
540677 1712906945.610069 1712906945.629004
540702 1712906945.635070 1712906945.654030
540727 1712906945.660071 1712906945.679011
540752 1712906945.685072 1712906945.704012
540777 1712906945.710073 1712906945.729010
540802 1712906945.735074 1712906945.754015
540827 1712906945.760075 1712906945.779032
540852 1712906945.785076 1712906945.803999
540877 1712906945.810077 1712906945.829023
540902 1712906945.835078 1712906945.854008
540927 1712906945.860079 1712906945.879020
540952 1712906945.885080 1712906945.904009
540977 1712906945.910081 1712906945.929036
541002 1712906945.935082 1712906945.954017
541027 1712906945.960083 1712906945.979020
541052 1712906945.985084 1712906946.004002
541077 1712906946.010085 1712906946.029073
541102 1712906946.035086 1712906946.054042
541127 1712906946.060087 1712906946.079047
541152 1712906946.085088 1712906946.104034
541177 1712906946.110089 1712906946.129036
541202 1712906946.135090 1712906946.154015
541227 1712906946.160091 1712906946.179032
541252 1712906946.185092 1712906946.204031
541277 1712906946.210093 1712906946.229043
541302 1712906946.235094 1712906946.254021
541327 1712906946.260095 1712906946.279070
541352 1712906946.285096 1712906946.304028
541377 1712906946.310097 1712906946.329010
541402 1712906946.335098 1712906946.354020
541427 1712906946.360099 1712906946.379028
541452 1712906946.385100 1712906946.404015
541477 1712906946.410101 1712906946.429052
541502 1712906946.435102 1712906946.454029
541527 1712906946.460103 1712906946.479026
541552 1712906946.485104 1712906946.504027
541577 1712906946.510105 1712906946.529059
541602 1712906946.535106 1712906946.554035
541627 1712906946.560107 1712906946.579043
541652 1712906946.585108 1712906946.604040
541677 1712906946.610109 1712906946.629046
541702 1712906946.635110 1712906946.654037
541727 1712906946.660111 1712906946.679054
541752 1712906946.685112 1712906946.704049
541777 1712906946.710113 1712906946.729067
541802 1712906946.735114 1712906946.754061
541827 1712906946.760115 1712906946.779068
541852 1712906946.785116 1712906946.804067
541877 1712906946.810117 1712906946.829061
541902 1712906946.835118 1712906946.854045
541927 1712906946.860119 1712906946.879030
541952 1712906946.885120 1712906946.904061
541977 1712906946.910121 1712906946.929059
542002 1712906946.935122 1712906946.954056
542027 1712906946.960123 1712906946.979061
542052 1712906946.985124 1712906947.004061
542077 1712906947.010125 1712906947.029064
542102 1712906947.035126 1712906947.054061
542127 1712906947.060127 1712906947.079062
542152 1712906947.085128 1712906947.104078
542177 1712906947.110129 1712906947.129072
542202 1712906947.135130 1712906947.154078
542227 1712906947.160131 1712906947.179068
542252 1712906947.185132 1712906947.204094
542277 1712906947.210133 1712906947.229079
542302 1712906947.235134 1712906947.254058
542327 1712906947.260135 1712906947.279068
542352 1712906947.285136 1712906947.304095
542377 1712906947.310137 1712906947.329079
542402 1712906947.335138 1712906947.354072
542427 1712906947.360139 1712906947.379090
542452 1712906947.385140 1712906947.404084
542477 1712906947.410141 1712906947.429081
542502 1712906947.435142 1712906947.454083
542527 1712906947.460143 1712906947.479061
542552 1712906947.485144 1712906947.504075
542577 1712906947.510145 1712906947.529080
542602 1712906947.535146 1712906947.554106
542627 1712906947.560147 1712906947.579084
542652 1712906947.585148 1712906947.604085
542677 1712906947.610149 1712906947.629084
542702 1712906947.635150 1712906947.654076
542727 1712906947.660151 1712906947.679087
542752 1712906947.685152 1712906947.704080
542777 1712906947.710153 1712906947.729085
542802 1712906947.735154 1712906947.754076
542827 1712906947.760155 1712906947.779091
542852 1712906947.785156 1712906947.804105
542877 1712906947.810157 1712906947.829120
542902 1712906947.835158 1712906947.854080
542927 1712906947.860159 1712906947.879090
542952 1712906947.885160 1712906947.904118
542977 1712906947.910161 1712906947.929110
543002 1712906947.935162 1712906947.954099
543027 1712906947.960163 1712906947.979082
543052 1712906947.985164 1712906948.004126
543077 1712906948.010165 1712906948.029130
543102 1712906948.035166 1712906948.054093
543127 1712906948.060167 1712906948.079106
543152 1712906948.085168 1712906948.104117
543177 1712906948.110169 1712906948.129099
543202 1712906948.135170 1712906948.154084
543227 1712906948.160171 1712906948.179109
543252 1712906948.185172 1712906948.204120
543277 1712906948.210173 1712906948.229118
543302 1712906948.235174 1712906948.254108
543327 1712906948.260175 1712906948.279107
543352 1712906948.285176 1712906948.304139
543377 1712906948.310177 1712906948.329122
543402 1712906948.335178 1712906948.354105
543427 1712906948.360179 1712906948.379124
543452 1712906948.385180 1712906948.404124
543477 1712906948.410181 1712906948.429139
543502 1712906948.435182 1712906948.454098
543527 1712906948.460183 1712906948.479177
543552 1712906948.485184 1712906948.504131
543577 1712906948.510185 1712906948.529130
543602 1712906948.535186 1712906948.554151
543627 1712906948.560187 1712906948.579131
543652 1712906948.585188 1712906948.604135
543677 1712906948.610189 1712906948.629177
543702 1712906948.635190 1712906948.654187
543727 1712906948.660191 1712906948.679141
543752 1712906948.685192 1712906948.704214
543777 1712906948.710193 1712906948.729138
543802 1712906948.735194 1712906948.754147
543827 1712906948.760195 1712906948.779123
543852 1712906948.785196 1712906948.804117
543877 1712906948.810197 1712906948.829137
543902 1712906948.835198 1712906948.854179
543927 1712906948.860199 1712906948.879140
543952 1712906948.885200 1712906948.904131
543977 1712906948.910201 1712906948.929152
544002 1712906948.935202 1712906948.954149
544027 1712906948.960203 1712906948.979115
544052 1712906948.985204 1712906949.004146
544077 1712906949.010205 1712906949.029140
544102 1712906949.035206 1712906949.054149
544127 1712906949.060207 1712906949.079142
544152 1712906949.085208 1712906949.104130
544177 1712906949.110209 1712906949.129156
544202 1712906949.135210 1712906949.154148
544227 1712906949.160211 1712906949.179127
544252 1712906949.185212 1712906949.204141
544277 1712906949.210213 1712906949.229166
544302 1712906949.235214 1712906949.254149
544327 1712906949.260215 1712906949.279146
544352 1712906949.285216 1712906949.304173
544377 1712906949.310217 1712906949.329170
544402 1712906949.335218 1712906949.354181
544427 1712906949.360219 1712906949.379163
544452 1712906949.385220 1712906949.404152
544477 1712906949.410221 1712906949.429140
544502 1712906949.435222 1712906949.454144
544527 1712906949.460223 1712906949.479161
544552 1712906949.485224 1712906949.504138
544577 1712906949.510225 1712906949.529162
544602 1712906949.535226 1712906949.554186
544627 1712906949.560227 1712906949.579146
544652 1712906949.585228 1712906949.604149
544677 1712906949.610229 1712906949.629154
544702 1712906949.635230 1712906949.654160
544727 1712906949.660231 1712906949.679144
544752 1712906949.685232 1712906949.704142
544777 1712906949.710233 1712906949.729201
544802 1712906949.735234 1712906949.754168
544827 1712906949.760235 1712906949.779143
544852 1712906949.785236 1712906949.804161
544877 1712906949.810237 1712906949.829172
544902 1712906949.835238 1712906949.854162
544926 1712906949.860239 1712906949.879153
544951 1712906949.885240 1712906949.904188
544976 1712906949.910241 1712906949.929194
545001 1712906949.935242 1712906949.954197
545026 1712906949.960243 1712906949.979180
545051 1712906949.985244 1712906950.004190
545076 1712906950.010245 1712906950.029270
545101 1712906950.035246 1712906950.054190
545126 1712906950.060247 1712906950.079170
545151 1712906950.085248 1712906950.104188
545176 1712906950.110249 1712906950.129195
545201 1712906950.135250 1712906950.154276
545226 1712906950.160251 1712906950.179166
545251 1712906950.185252 1712906950.204186
545276 1712906950.210253 1712906950.229208
545301 1712906950.235254 1712906950.254190
545326 1712906950.260255 1712906950.279165
545351 1712906950.285256 1712906950.304187
545376 1712906950.310257 1712906950.329187
545401 1712906950.335258 1712906950.354191
545426 1712906950.360259 1712906950.379171
545451 1712906950.385260 1712906950.404180
545476 1712906950.410261 1712906950.429217
545501 1712906950.435262 1712906950.454189
545526 1712906950.460263 1712906950.479174
545551 1712906950.485264 1712906950.504187
545576 1712906950.510265 1712906950.529202
545601 1712906950.535266 1712906950.554222
545626 1712906950.560267 1712906950.579177
545651 1712906950.585268 1712906950.604206
545676 1712906950.610269 1712906950.629238
545701 1712906950.635270 1712906950.654235
545726 1712906950.660271 1712906950.679182
545751 1712906950.685272 1712906950.704192
545776 1712906950.710273 1712906950.729196
545801 1712906950.735274 1712906950.754208
545826 1712906950.760275 1712906950.779188
545851 1712906950.785276 1712906950.804197
545876 1712906950.810277 1712906950.829215
545901 1712906950.835278 1712906950.854207
545926 1712906950.860279 1712906950.879193
545951 1712906950.885280 1712906950.904213
545976 1712906950.910281 1712906950.929215
546001 1712906950.935282 1712906950.954212
546026 1712906950.960283 1712906950.979196
546051 1712906950.985284 1712906951.004208
546076 1712906951.010285 1712906951.029237
546101 1712906951.035286 1712906951.054233
546126 1712906951.060287 1712906951.079198
546151 1712906951.085288 1712906951.104212
546176 1712906951.110289 1712906951.129226
546201 1712906951.135290 1712906951.154221
546226 1712906951.160291 1712906951.179204
546251 1712906951.185292 1712906951.204215
546276 1712906951.210293 1712906951.229227
546301 1712906951.235294 1712906951.254292
546326 1712906951.260295 1712906951.279231
546351 1712906951.285296 1712906951.304218
546376 1712906951.310297 1712906951.329222
546401 1712906951.335298 1712906951.354232
546426 1712906951.360299 1712906951.379233
546451 1712906951.385300 1712906951.404221
546476 1712906951.410301 1712906951.429233
546501 1712906951.435302 1712906951.454239
546526 1712906951.460303 1712906951.479243
546551 1712906951.485304 1712906951.504218
546576 1712906951.510305 1712906951.529226
546601 1712906951.535306 1712906951.554230
546626 1712906951.560307 1712906951.579243
546651 1712906951.585308 1712906951.604247
546676 1712906951.610309 1712906951.629229
546701 1712906951.635310 1712906951.654242
546726 1712906951.660311 1712906951.679251
546751 1712906951.685312 1712906951.704226
546776 1712906951.710313 1712906951.729272
546801 1712906951.735314 1712906951.754244
546826 1712906951.760315 1712906951.779248
546851 1712906951.785316 1712906951.804242
546876 1712906951.810317 1712906951.829261
546901 1712906951.835318 1712906951.854242
546926 1712906951.860319 1712906951.879246
546951 1712906951.885320 1712906951.904254
546976 1712906951.910321 1712906951.929270
547001 1712906951.935322 1712906951.954259
547026 1712906951.960323 1712906951.979258
547051 1712906951.985324 1712906952.004236
547076 1712906952.010325 1712906952.029241
547101 1712906952.035326 1712906952.054230
547126 1712906952.060327 1712906952.079246
547151 1712906952.085328 1712906952.104257
547176 1712906952.110329 1712906952.129264
547201 1712906952.135330 1712906952.154251
547226 1712906952.160331 1712906952.179221
547251 1712906952.185332 1712906952.204219
547276 1712906952.210333 1712906952.229240
